symbol,strategy,direction,entry_time,exit_time,entry_price,exit_price,r_achieved,exit_reason,setup_type,is_breakout_extension,bars_held,stages_done,leverage,stop_distance_pct,fee_interest_r_cost,net_r,dollar_pnl,dollar_running_total,coin
ETH,conservative,long,2025-11-27 11:10:00,2025-11-27 12:50:00,3032.86,3001.60539,-1.0,stop,trend_following,False,20,0,7.0,0.010305325666202843,0.11605649726552356,-1.1160564972655236,-27.90141243163809,33.771252238630325,ETH
ETH,conservative,long,2025-11-27 19:25:00,2025-11-28 16:25:00,3030.49,3030.49,0.26664,stop,trend_following,False,252,1,7.0,0.015738636326138533,0.14296028914927195,0.12367971085072804,3.091992771268201,36.86324500989853,ETH
ETH,conservative,short,2025-11-29 20:05:00,2025-11-30 13:20:00,2984.77,3038.6981110759307,-1.0,stop,trend_following,False,207,0,7.0,0.018067761025449432,0.08689510547480503,-1.086895105474805,-27.172377636870127,9.6908673730284,ETH
ETH,conservative,long,2025-11-30 14:55:00,2025-12-01 00:00:00,3037.84,2990.81214772461,-1.0,stop,trend_following,False,109,0,7.0,0.015480687684469939,0.08875574703172794,-1.088755747031728,-27.218893675793197,-17.528026302764797,ETH
ETH,conservative,long,2025-12-03 10:55:00,2025-12-04 22:55:00,3055.61,3143.66,1.116924127028331,max_hold_time,trend_following,False,432,1,7.0,0.022594244336912844,0.11551614477922462,1.0014079822491064,25.03519955622766,7.507173253462863,ETH
ETH,conservative,long,2025-12-05 06:55:00,2025-12-05 16:05:00,3169.07,3088.26080011274,-1.0,stop,trend_following,False,110,0,7.0,0.02549934204270025,0.05396217665913895,-1.053962176659139,-26.349054416478474,-18.84188116301561,ETH
ETH,conservative,short,2025-12-05 19:25:00,2025-12-07 07:25:00,3025.92,3038.07,-0.11892666408290527,max_hold_time,trend_following,False,432,0,7.0,0.03376288885323194,0.05982900363712912,-0.17875566772003437,-4.4688916930008595,-23.31077285601647,ETH
ETH,conservative,short,2025-12-07 07:55:00,2025-12-07 16:55:00,3037.29,3037.29,0.26664,stop,trend_following,False,108,1,7.0,0.0114506681943443,0.17134371258518075,0.09529628741481924,2.382407185370481,-20.928365670645988,ETH
ETH,conservative,long,2025-12-08 14:10:00,2025-12-10 02:10:00,3152.9,3298.82,1.5310761444736418,max_hold_time,trend_following,False,432,1,7.0,0.024402716681771422,0.10695530477349037,1.4241208397001515,35.60302099250379,14.674655321857799,ETH
ETH,conservative,long,2025-12-10 16:10:00,2025-12-10 21:05:00,3342.81,3342.81,0.26664,stop,breakout,True,59,1,7.0,0.017350103655308036,0.1074345166479587,0.1592054833520413,3.9801370838010324,18.65479240565883,ETH
ETH,conservative,short,2025-12-11 13:55:00,2025-12-13 01:55:00,3191.97,3084.32,1.2084436251677495,max_hold_time,trend_following,False,432,1,7.0,0.023874007752406882,0.10932391524154005,1.0991197099262096,27.477992748155238,46.13278515381407,ETH
ETH,conservative,short,2025-12-13 02:00:00,2025-12-14 14:00:00,3084.78,3100.64,-0.22305638907028094,max_hold_time,trend_following,False,432,0,7.0,0.023049649146049053,0.08763690879634273,-0.3106932978666237,-7.767332446665592,38.36545270714848,ETH
ETH,conservative,short,2025-12-16 14:10:00,2025-12-17 14:55:00,2922.9,2981.23826,-1.0,stop,trend_following,False,297,0,7.0,0.019959033836258508,0.08767959483193363,-1.0876795948319335,-27.191989870798338,11.17346283635014,ETH
ETH,conservative,short,2025-12-18 20:10:00,2025-12-19 03:45:00,2805.0,2916.921342206948,-1.0,stop,trend_following,False,91,0,7.0,0.03990065675827019,0.033533282625045346,-1.0335332826250454,-25.838332065626133,-14.664869229275993,ETH
ETH,conservative,long,2025-12-19 12:25:00,2025-12-21 00:25:00,2957.1,2980.61,0.27386831125285954,max_hold_time,trend_following,False,432,0,7.0,0.02902985282264066,0.06958354258084914,0.2042847686720104,5.10711921680026,-9.557750012475733,ETH
ETH,conservative,long,2025-12-21 10:55:00,2025-12-21 13:30:00,2996.78,2963.5701469438936,-1.0,stop,trend_following,False,31,0,7.0,0.01108184553290751,0.10990949083193341,-1.1099094908319334,-27.747737270798332,-37.30548728327406,ETH
ETH,conservative,short,2025-12-23 08:55:00,2025-12-23 20:35:00,2962.14,2962.14,0.26664,stop,trend_following,False,140,1,7.0,0.020320240688498033,0.09970354343030921,0.16693645656969078,4.17341141424227,-33.132075869031794,ETH
ETH,conservative,short,2025-12-24 09:55:00,2025-12-25 21:55:00,2919.0,2946.96,-0.45652571437537026,max_hold_time,breakout,True,432,0,7.0,0.020981562515352742,0.09627500328070965,-0.5528007176560799,-13.820017941401996,-46.952093810433794,ETH
ETH,conservative,short,2025-12-26 23:45:00,2025-12-28 11:45:00,2926.79,2944.61,-0.3607306697768897,max_hold_time,trend_following,False,432,0,7.0,0.01687846972434255,0.1196790960904889,-0.4804097658673786,-12.010244146684466,-58.96233795711826,ETH
ETH,conservative,short,2025-12-30 02:55:00,2025-12-30 08:00:00,2928.08,2968.81585,-1.0,stop,breakout,True,61,0,7.0,0.013912136963470953,0.09186223535288936,-1.0918622353528893,-27.296555883822233,-86.25889384094049,ETH
ETH,conservative,long,2025-12-30 10:10:00,2025-12-31 22:10:00,2982.32,2981.24,-0.020835809775025273,max_hold_time,trend_following,False,432,0,7.0,0.017380374524877857,0.11622304209317352,-0.1370588518681988,-3.42647129670497,-89.68536513764546,ETH
ETH,conservative,long,2026-01-04 01:55:00,2026-01-05 05:50:00,3150.17,3150.17,0.26664,stop,trend_following,False,335,1,7.0,0.012844566573603878,0.18809509734372673,0.07854490265627326,1.9636225664068314,-87.72174257123864,ETH
ETH,conservative,long,2026-01-06 11:00:00,2026-01-06 17:45:00,3235.16,3235.16,0.26664,stop,trend_following,False,81,1,7.0,0.010825844780474455,0.17624490639670706,0.09039509360329293,2.259877340082323,-85.46186523115631,ETH
ETH,conservative,long,2026-01-06 22:10:00,2026-01-07 14:05:00,3274.53,3194.654945185963,-1.0,stop,trend_following,False,191,0,7.0,0.024392830364674444,0.06305131372648426,-1.0630513137264843,-26.576282843162108,-112.03814807431841,ETH
ETH,conservative,short,2026-01-07 19:40:00,2026-01-09 07:40:00,3144.3,3115.66,0.534234594014889,max_hold_time,trend_following,False,432,1,7.0,0.022693535303660264,0.11501072728756503,0.41922386672732403,10.4805966681831,-101.55755140613532,ETH
ETH,conservative,short,2026-01-09 09:25:00,2026-01-10 21:25:00,3099.38,3089.24,0.19433325009329375,max_hold_time,trend_following,False,432,0,7.0,0.016835112183726915,0.11998732042620802,0.07434592966708573,1.858648241677143,-99.69890316445817,ETH
ETH,conservative,long,2026-01-13 07:10:00,2026-01-14 19:10:00,3130.72,3350.11,3.1189237103003444,max_hold_time,trend_following,False,432,1,7.0,0.016379865600208824,0.15934196675989365,2.9595817435404506,73.98954358851127,-25.709359575946905,ETH
ETH,conservative,long,2026-01-14 19:40:00,2026-01-15 03:35:00,3370.39,3291.1585794185244,-1.0,stop,trend_following,False,95,0,7.0,0.023508086773778556,0.0572568926154109,-1.057256892615411,-26.431422315385273,-52.14078189133218,ETH
ETH,conservative,long,2026-01-15 12:50:00,2026-01-15 15:45:00,3369.44,3299.674091460914,-1.0,stop,trend_following,False,35,0,7.0,0.02070549068660846,0.05921134729702064,-1.0592113472970206,-26.480283682425515,-78.6210655737577,ETH
ETH,conservative,short,2026-01-16 17:55:00,2026-01-18 05:55:00,3284.22,3316.33,-0.6996131973499663,max_hold_time,trend_following,False,432,0,7.0,0.013974943822277508,0.14454440931489904,-0.8441576066648653,-21.103940166621634,-99.72500574037934,ETH
ETH,conservative,short,2026-01-20 02:05:00,2026-01-21 14:05:00,3184.78,2949.34,3.601199304522659,max_hold_time,trend_following,False,432,1,7.0,0.014780625770777305,0.17658251013703471,3.4246167943856243,85.61541985964061,-14.109585880738734,ETH
ETH,conservative,short,2026-01-22 14:10:00,2026-01-23 04:50:00,2980.97,2980.97,0.26664,stop,trend_following,False,176,1,7.0,0.020261300851736178,0.10354715204874043,0.16309284795125956,4.077321198781489,-10.032264681957246,ETH
ETH,conservative,short,2026-01-23 07:25:00,2026-01-23 15:45:00,2947.25,2947.25,0.26664,stop,trend_following,False,100,1,7.0,0.022197035386860364,0.08766936512395451,0.17897063487604548,4.474265871901137,-5.557998810056109,ETH
ETH,conservative,long,2026-01-27 01:55:00,2026-01-27 17:40:00,2932.65,2932.65,0.26664,stop,trend_following,False,189,1,7.0,0.02037603191652608,0.10424011940604193,0.16239988059395805,4.0599970148489515,-1.4980017952071574,ETH
ETH,conservative,long,2026-01-27 18:50:00,2026-01-29 02:45:00,2957.5,2957.5,0.26664,stop,trend_following,False,383,1,7.0,0.02050034488588335,0.1225345238815849,0.1441054761184151,3.6026369029603775,2.10463510775322,ETH
ETH,conservative,short,2026-01-29 11:55:00,2026-01-30 23:55:00,2929.29,2707.38,3.008882309026089,max_hold_time,breakout,True,432,1,7.0,0.01841785851496858,0.14171028612684794,2.8671720228992412,71.67930057248103,73.78393568023425,ETH
ETH,conservative,short,2026-01-31 01:50:00,2026-02-01 13:50:00,2701.69,2379.34,3.3429998362296027,max_hold_time,trend_following,False,432,1,7.0,0.025857437381786964,0.10093807678862982,3.242061759440973,81.05154398602433,154.83547966625858,ETH
ETH,conservative,short,2026-02-03 15:25:00,2026-02-03 20:30:00,2294.44,2294.44,0.26664,stop,trend_following,False,61,1,7.0,0.029549641742647455,0.0632156564288904,0.20342434357110958,5.085608589277739,159.92108825553632,ETH
ETH,conservative,short,2026-02-04 10:55:00,2026-02-05 22:55:00,2260.74,1870.79,3.310049496320799,max_hold_time,trend_following,False,432,1,7.0,0.03778577810805331,0.0690736073380934,3.2409758889827054,81.02439722456764,240.94548548010397,ETH
ETH,conservative,long,2026-02-07 17:55:00,2026-02-09 01:45:00,2061.16,2061.16,0.26664,stop,trend_following,False,382,1,7.0,0.033274743348405744,0.07543258782551238,0.1912074121744876,4.78018530436219,245.72567078446616,ETH
